2.956298	4.056426	
0.663011	1.741761	
5.352574	1.850436	
2.352186	9.890617	
3.242371	5.920459	


7.102134	3.765339	
7.985903	4.566446	
2.956179	4.056625	
0.662063	1.741035	
5.353569	1.850020	
2.353179	9.890308	
3.243049	5.920193	


7.102691	3.764934	
7.985590	4.564971	
2.956061	4.056824	
0.661115	1.740309	
5.354564	1.849603	
2.354171	9.889999	
3.243728	5.919927	


7.103250	3.764529	
7.985275	4.563495	
2.955942	4.057023	
0.660167	1.739582	
5.355559	1.849187	
2.355163	9.889690	
3.244406	5.919661	


7.103810	3.764126	
7.984958	4.562017	
2.955824	4.057222	
0.659219	1.738856	
5.356555	1.848770	
2.356155	9.889381	
3.245085	5.919394	


7.104372	3.763724	
7.984640	4.560538	
2.955706	4.057422	
0.658271	1.738130	
5.357550	1.848354	
2.357148	9.889072	
3.245763	5.919127	


7.104935	3.763324	
7.984321	4.559058	
2.955587	4.057622	
0.657323	1.737404	
5.358545	1.847938	
2.358140	9.888763	
3.246441	5.918859	


7.105500	3.762925	
7.983999	4.557576	
2.955469	4.057822	
0.656375	1.736677	
5.359540	1.847521	
2.359132	9.888454	
3.247120	5.918592	


7.106066	3.762527	
7.983676	4.556093	
2.955351	4.058022	
0.655427	1.735951	
5.360535	1.847105	
2.360125	9.888145	
3.247798	5.918324	


7.106634	3.762131	
7.983352	4.554609	
2.955233	4.058223	
0.654479	1.735225	
5.361530	1.846689	
2.361117	9.887836	
3.248476	5.918056	


7.107203	3.761736	
7.983027	4.553123	
2.955115	4.058424	
0.653531	1.734499	
5.362525	1.846272	
2.362109	9.887527	
3.249154	5.917788	


7.107774	3.761342	
7.982699	4.551636	
2.954997	4.058626	
0.652583	1.733773	
5.363521	1.845856	
2.363101	9.887218	
3.249832	5.917519	


7.108346	3.760950	
7.982371	4.550148	
2.954879	4.058827	
0.651636	1.733046	
5.364516	1.845440	
2.364094	9.886909	
3.250510	5.917250	


7.108920	3.760559	
7.982041	4.548658	
2.954761	4.059029	
0.650688	1.732320	
5.365511	1.845024	
2.365086	9.886600	
3.251189	5.916981	


7.109495	3.760169	
7.981709	4.547167	
2.954643	4.059231	
0.649740	1.731594	
5.366507	1.844607	
2.366078	9.886292	
3.251867	5.916711	


7.110072	3.759780	
7.981377	4.545674	
2.954525	4.059433	
0.648792	1.730868	
5.367503	1.844191	
2.367071	9.885983	
3.252544	5.916441	


7.110649	3.759393	
7.981042	4.544181	
2.954407	4.059636	
0.647844	1.730141	
5.368498	1.843775	
2.368063	9.885674	
3.253222	5.916172	


7.111228	3.759007	
7.980707	4.542686	
2.954289	4.059839	
0.646896	1.729415	
5.369494	1.843359	
2.369055	9.885365	
3.253900	5.915901	


7.111808	3.758622	
7.980370	4.541190	
2.954172	4.060042	
0.645948	1.728689	
5.370490	1.842943	
2.370048	9.885056	
3.254578	5.915631	


7.112390	3.758238	
7.980031	4.539693	
2.954054	4.060245	
0.645000	1.727963	
5.371485	1.842527	
2.371040	9.884747	
3.255256	5.915360	


7.112973	3.757855	
7.979692	4.538195	
2.953936	4.060449	
0.644052	1.727237	
5.372481	1.842111	
2.372032	9.884438	
3.255934	5.915089	


7.113557	3.757474	
7.979351	4.536695	
2.953819	4.060653	
0.643104	1.726510	
5.373477	1.841695	
2.373024	9.884129	
3.256611	5.914817	


7.114142	3.757093	
7.979009	4.535194	
2.953701	4.060857	
0.642156	1.725784	
5.374472	1.841279	
2.374017	9.883820	
3.257289	5.914546	


7.114729	3.756714	
7.978666	4.533693	
2.953584	4.061061	
0.641209	1.725058	
5.375468	1.840863	
2.375009	9.883511	
3.257966	5.914274	


7.115317	3.756335	
7.978321	4.532190	
2.953466	4.061266	
0.640261	1.724332	
5.376463	1.840447	
2.376001	9.883202	
3.258644	5.914001	


7.115906	3.755958	
7.977975	4.530686	
2.953349	4.061471	
0.639313	1.723606	
5.377459	1.840031	
2.376994	9.882893	
3.259321	5.913729	


7.116496	3.755582	
7.977629	4.529181	
2.953232	4.061676	
0.638365	1.722880	
5.378455	1.839616	
2.377986	9.882584	
3.259999	5.913456	


7.117087	3.755207	
7.977281	4.527676	
2.953114	4.061882	
0.637417	1.722154	
5.379450	1.839200	
2.378978	9.882275	
3.260676	5.913183	


7.117679	3.754833	
7.976932	4.526169	
2.952997	4.062088	
0.636469	1.721428	
5.380446	1.838784	
2.379971	9.881966	
3.261353	5.912910	


7.118272	3.754459	
7.976582	4.524661	
2.952880	4.062294	
0.635521	1.720701	
5.381442	1.838368	
2.380963	9.881657	
3.262031	5.912636	


7.118866	3.754087	
7.976231	4.523152	
2.952763	4.062500	
0.634573	1.719975	
5.382437	1.837952	
2.381955	9.881348	
3.262708	5.912363	


7.119462	3.753715	
7.975879	4.521643	
2.952646	4.062706	
0.633626	1.719249	
5.383433	1.837537	
2.382947	9.881039	
3.263386	5.912088	


7.120058	3.753344	
7.975526	4.520133	
2.952528	4.062913	
0.632678	1.718523	
5.384429	1.837121	
2.383940	9.880730	
3.264063	5.911814	


7.120655	3.752974	
7.975172	4.518621	
2.952411	4.063120	
0.631730	1.717797	
5.385424	1.836705	
2.384932	9.880421	
3.264740	5.911540	


7.121253	3.752605	
7.974817	4.517109	
2.952294	4.063328	
0.630782	1.717071	
5.386420	1.836290	
2.385924	9.880112	
3.265417	5.911264	


7.121851	3.752236	
7.974462	4.515597	
2.952178	4.063535	
0.629834	1.716345	
5.387415	1.835874	
2.386917	9.879803	
3.266094	5.910989	


7.122450	3.751868	
7.974105	4.514083	
2.952061	4.063743	
0.628886	1.715619	
5.388411	1.835459	
2.387909	9.879494	
3.266771	5.910714	


7.123051	3.751501	
7.973748	4.512569	
2.951944	4.063951	
0.627939	1.714893	
5.389407	1.835043	
2.388901	9.879185	
3.267448	5.910438	


7.123652	3.751135	
7.973390	4.511055	
2.951827	4.064160	
0.626991	1.714167	
5.390402	1.834628	
2.389894	9.878876	
3.268125	5.910162	


7.124253	3.750769	
7.973031	4.509539	
2.951710	4.064369	
0.626043	1.713440	
5.391398	1.834212	
2.390886	9.878567	
3.268802	5.909885	


7.124855	3.750403	
7.972672	4.508023	
2.951594	4.064578	
0.625095	1.712714	
5.392394	1.833797	
2.391878	9.878258	
3.269479	5.909609	


7.125458	3.750038	
7.972312	4.506507	
2.951477	4.064787	
0.624147	1.711988	
5.393390	1.833381	
2.392870	9.877948	
3.270155	5.909332	


7.126061	3.749674	
7.971951	4.504990	
2.951360	4.064996	
0.623200	1.711262	
5.394386	1.832966	
2.393863	9.877638	
3.270832	5.909055	


7.126665	3.749310	
7.971591	4.503473	
2.951244	4.065206	
0.622252	1.710536	
5.395382	1.832551	
2.394855	9.877328	
3.271509	5.908777	


7.127269	3.748946	
7.971229	4.501955	
2.951127	4.065416	
0.621304	1.709810	
5.396379	1.832135	
2.395847	9.877018	
3.272185	5.908500	


7.127873	3.748583	
7.970868	4.500437	
2.951011	4.065627	
0.620356	1.709084	
5.397375	1.831720	
2.396840	9.876708	
3.272862	5.908222	


7.128478	3.748220	
7.970506	4.498919	
2.950895	4.065837	
0.619408	1.708358	
5.398371	1.831305	
2.397832	9.876398	
3.273539	5.907943	


7.129083	3.747857	
7.970143	4.497400	
2.950778	4.066048	
0.618461	1.707632	
5.399367	1.830890	
2.398824	9.876088	
3.274215	5.907665	


7.129688	3.747494	
7.969781	4.495881	
2.950662	4.066259	
0.617513	1.706905	
5.400363	1.830474	
2.399817	9.875778	
3.274891	5.907386	


7.130294	3.747132	
7.969418	4.494362	
2.950546	4.066471	
0.616565	1.706179	
5.401359	1.830059	
2.400809	9.875468	
3.275568	5.907107	


7.130899	3.746769	
7.969055	4.492843	
2.950430	4.066682	
0.615617	1.705453	
5.402355	1.829644	
2.401801	9.875158	
3.276244	5.906827	


7.131505	3.746407	
7.968692	4.491323	
2.950314	4.066895	
0.614670	1.704727	
5.403351	1.829229	
2.402793	9.874848	
3.276921	5.906548	


7.132111	3.746044	
7.968329	4.489804	
2.950197	4.067107	
0.613722	1.704001	
5.404347	1.828814	
2.403786	9.874538	
3.277597	5.906268	


7.132716	3.745682	
7.967967	4.488285	
2.950081	4.067319	
0.612774	1.703275	
5.405344	1.828399	
2.404778	9.874228	
3.278273	5.905987	


7.133321	3.745319	
7.967604	4.486766	
2.949965	4.067532	
0.611826	1.702549	
5.406340	1.827984	
2.405770	9.873919	
3.278949	5.905707	


7.133926	3.744956	
7.967242	4.485248	
2.949850	4.067745	
0.610879	1.701823	
5.407336	1.827569	
2.406763	9.873609	
3.279625	5.905426	


7.134531	3.744593	
7.966880	4.483729	
2.949734	4.067958	
0.609931	1.701097	
5.408332	1.827154	
2.407755	9.873299	
3.280301	5.905145	


7.135135	3.744230	
7.966518	4.482211	
2.949618	4.068172	
0.608983	1.700372	
5.409328	1.826739	
2.408747	9.872989	
3.280977	5.904863	


7.135739	3.743865	
7.966157	4.480693	
2.949502	4.068386	
0.608036	1.699646	
5.410324	1.826324	
2.409739	9.872679	
3.281653	5.904582	


7.136342	3.743501	
7.965796	4.479176	
2.949386	4.068600	
0.607088	1.698920	
5.411320	1.825909	
2.410732	9.872369	
3.282329	5.904300	


7.136945	3.743136	
7.965436	4.477659	
2.949271	4.068815	
0.606140	1.698194	
5.412316	1.825495	
2.411724	9.872059	
3.283005	5.904017	


7.137547	3.742770	
7.965077	4.476143	
2.949155	4.069029	
0.605192	1.697468	
5.413312	1.825080	
2.412716	9.871749	
3.283681	5.903735	


7.138148	3.742404	
7.964718	4.474627	
2.949039	4.069244	
0.604245	1.696742	
5.414309	1.824665	
2.413709	9.871439	
3.284356	5.903452	


7.138748	3.742037	
7.964361	4.473113	
2.948924	4.069460	
0.603297	1.696016	
5.415305	1.824250	
2.414701	9.871129	
3.285032	5.903169	


7.139348	3.741669	
7.964004	4.471599	
2.948809	4.069675	
0.602349	1.695290	
5.416301	1.823835	
2.415693	9.870819	
3.285708	5.902885	


7.139946	3.741300	
7.963648	4.470086	
2.948693	4.069891	
0.601402	1.694564	
5.417297	1.823421	
2.416686	9.870509	
3.286383	5.902602	


7.140543	3.740931	
7.963294	4.468574	
2.948578	4.070107	
0.600454	1.693838	
5.418293	1.823006	
2.417678	9.870199	
3.287059	5.902318	


7.141139	3.740560	
7.962940	4.467062	
2.948463	4.070324	
0.599506	1.693112	
5.419290	1.822592	
2.418670	9.869889	
3.287734	5.902033	


7.141734	3.740187	
7.962588	4.465553	
2.948348	4.070541	
0.598558	1.692386	
5.420286	1.822177	
2.419662	9.869579	
3.288410	5.901749	


7.142327	3.739814	
7.962237	4.464044	
2.948232	4.070758	
0.597611	1.691660	
5.421283	1.821762	
2.420655	9.869269	
3.289085	5.901464	


7.142919	3.739439	
7.961887	4.462537	
2.948117	4.070975	
0.596663	1.690934	
5.422279	1.821348	
2.421647	9.868959	
3.289760	5.901179	


7.143509	3.739063	
7.961540	4.461031	
2.948002	4.071193	
0.595715	1.690208	
5.423276	1.820933	
2.422639	9.868649	
3.290436	5.900893	


7.144097	3.738685	
7.961194	4.459527	
2.947887	4.071411	
0.594768	1.689482	
5.424273	1.820519	
2.423632	9.868340	
3.291111	5.900608	


7.144684	3.738306	
7.960849	4.458024	
2.947772	4.071629	
0.593820	1.688756	
5.425269	1.820104	
2.424624	9.868030	
3.291786	5.900321	


7.145268	3.737925	
7.960507	4.456523	
2.947657	4.071847	
0.592873	1.688030	
5.426266	1.819690	
2.425616	9.867720	
3.292461	5.900035	


7.145851	3.737542	
7.960167	4.455024	
2.947542	4.072066	
0.591925	1.687304	
5.427262	1.819275	
2.426609	9.867410	
3.293136	5.899749	


7.146431	3.737157	
7.959829	4.453526	
2.947428	4.072285	
0.590977	1.686578	
5.428259	1.818861	
2.427601	9.867100	
3.293811	5.899462	


7.147009	3.736771	
7.959493	4.452031	
2.947313	4.072504	
0.590030	1.685852	
5.429255	1.818447	
2.428593	9.866790	
3.294486	5.899175	


7.147585	3.736382	
7.959160	4.450538	
2.947198	4.072723	
0.589082	1.685126	
5.430252	1.818032	
2.429585	9.866480	
3.295161	5.898887	


7.148158	3.735991	
7.958829	4.449048	
2.947084	4.072943	
0.588134	1.684400	
5.431249	1.817618	
2.430578	9.866170	
3.295836	5.898600	


7.148728	3.735597	
7.958501	4.447559	
2.946969	4.073164	
0.587187	1.683674	
5.432245	1.817204	
2.431570	9.865860	
3.296510	5.898312	


7.149296	3.735201	
7.958176	4.446073	
2.946855	4.073384	
0.586239	1.682948	
5.433242	1.816790	
2.432562	9.865550	
3.297185	5.898023	


7.149860	3.734803	
7.957853	4.444590	
2.946740	4.073605	
0.585291	1.682222	
5.434238	1.816375	
2.433555	9.865240	
3.297860	5.897735	


7.150422	3.734401	
7.957534	4.443109	
2.946626	4.073825	
0.584344	1.681496	
5.435235	1.815961	
2.434547	9.864930	
3.298535	5.897446	


7.150980	3.733997	
7.957218	4.441631	
2.946512	4.074047	
0.583396	1.680771	
5.436232	1.815547	
2.435539	9.864620	
3.299209	5.897156	


7.151536	3.733590	
7.956905	4.440156	
2.946398	4.074268	
0.582448	1.680045	
5.437228	1.815133	
2.436532	9.864310	
3.299884	5.896867	


7.152087	3.733180	
7.956595	4.438684	
2.946283	4.074490	
0.581501	1.679319	
5.438225	1.814719	
2.437524	9.864000	
3.300558	5.896577	


7.152635	3.732767	
7.956290	4.437215	
2.946169	4.074712	
0.580553	1.678593	
5.439221	1.814305	
2.438516	9.863690	
3.301233	5.896287	


7.153180	3.732351	
7.955987	4.435750	
2.946055	4.074934	
0.579606	1.677867	
5.440218	1.813891	
2.439508	9.863380	
3.301907	5.895997	


7.153720	3.731931	
7.955689	4.434288	
2.945941	4.075157	
0.578658	1.677141	
5.441215	1.813477	
2.440501	9.863070	
3.302581	5.895706	


7.154256	3.731507	
7.955395	4.432829	
2.945827	4.075380	
0.577711	1.676415	
5.442211	1.813063	
2.441493	9.862761	
3.303255	5.895415	


7.154788	3.731080	
7.955105	4.431374	
2.945713	4.075603	
0.576763	1.675689	
5.443208	1.812649	
2.442485	9.862451	
3.303930	5.895123	


7.155316	3.730649	
7.954820	4.429923	
2.945600	4.075827	
0.575815	1.674964	
5.444205	1.812235	
2.443478	9.862141	
3.304604	5.894832	


7.155839	3.730214	
7.954538	4.428476	
2.945486	4.076051	
0.574868	1.674238	
5.445202	1.811821	
2.444470	9.861831	
3.305278	5.894540	


7.156358	3.729775	
7.954262	4.427033	
2.945372	4.076275	
0.573920	1.673512	
5.446199	1.811407	
2.445462	9.861521	
3.305952	5.894248	


7.156872	3.729332	
7.953990	4.425594	
2.945258	4.076500	
0.572973	1.672786	
5.447196	1.810993	
2.446455	9.861211	
3.306626	5.893955	


7.157381	3.728885	
7.953723	4.424160	
2.945145	4.076725	
0.572025	1.672060	
5.448193	1.810580	
2.447447	9.860901	
3.307299	5.893662	


7.157884	3.728433	
7.953462	4.422729	
2.945031	4.076950	
0.571077	1.671334	
5.449190	1.810166	
2.448439	9.860591	
3.307973	5.893369	


7.158382	3.727976	
7.953206	4.421304	
2.944918	4.077175	
0.570130	1.670608	
5.450187	1.809752	
2.449431	9.860281	
3.308647	5.893076	


7.158875	3.727514	
7.952955	4.419884	
2.944804	4.077401	
0.569182	1.669883	
5.451184	1.809338	
2.450424	9.859971	
3.309321	5.892782	


7.159362	3.727048	
7.952710	4.418468	
2.944691	4.077627	
0.568235	1.669157	
5.452181	1.808925	
2.451416	9.859661	
3.309994	5.892488	


7.159843	3.726576	
7.952471	4.417058	
2.944578	4.077853	
0.567287	1.668431	
5.453178	1.808511	
2.452408	9.859351	
3.310668	5.892194	


7.160319	3.726099	
7.952238	4.415652	
2.944465	4.078079	
0.566340	1.667705	
5.454175	1.808097	
2.453401	9.859041	
3.311341	5.891899	


7.160788	3.725617	
7.952011	4.414252	
2.944351	4.078306	
0.565392	1.666979	
5.455173	1.807684	
2.454393	9.858731	
3.312015	5.891604	


7.161251	3.725129	
7.951790	4.412858	
2.944238	4.078533	
0.564445	1.666253	
5.456170	1.807270	
2.455385	9.858421	
3.312688	5.891309	


7.161707	3.724636	
7.951576	4.411469	
2.944125	4.078761	
0.563497	1.665527	
5.457167	1.806857	
2.456378	9.858111	
3.313361	5.891014	


7.162157	3.724136	
7.951368	4.410086	
2.944012	4.078988	
0.562550	1.664801	
5.458164	1.806443	
2.457370	9.857801	
3.314035	5.890718	


7.162600	3.723631	
7.951168	4.408709	
2.943899	4.079216	
0.561602	1.664076	
5.459161	1.806030	
2.458362	9.857491	
3.314708	5.890422	


7.163035	3.723120	
7.950974	4.407338	
2.943787	4.079444	
0.560655	1.663350	
5.460158	1.805616	
2.459354	9.857182	
3.315381	5.890125	


7.163464	3.722602	
7.950788	4.405973	
2.943674	4.079673	
0.559707	1.662624	
5.461155	1.805203	
2.460347	9.856872	
3.316054	5.889829	


7.163885	3.722078	
7.950608	4.404615	
2.943561	4.079902	
0.558759	1.661898	
5.462152	1.804790	
2.461339	9.856562	
3.316727	5.889532	


7.164298	3.721547	
7.950437	4.403263	
2.943448	4.080131	
0.557812	1.661172	
5.463149	1.804376	
2.462331	9.856252	
3.317400	5.889235	


7.164704	3.721010	
7.950273	4.401918	
2.943336	4.080360	
0.556864	1.660446	
5.464146	1.803963	
2.463324	9.855942	
3.318073	5.888937	


7.165102	3.720466	
7.950117	4.400580	
2.943223	4.080590	
0.555917	1.659721	
5.465143	1.803550	
2.464316	9.855632	
3.318746	5.888639	


7.165491	3.719914	
7.949969	4.399249	
2.943111	4.080820	
0.554969	1.658995	
5.466140	1.803137	
2.465308	9.855322	
3.319419	5.888341	


7.165873	3.719356	
7.949829	4.397924	
2.942998	4.081050	
0.554022	1.658269	
5.467137	1.802723	
2.466300	9.855012	
3.320091	5.888042	


7.166245	3.718790	
7.949697	4.396608	
2.942886	4.081281	
0.553074	1.657543	
5.468135	1.802310	
2.467293	9.854702	
3.320764	5.887743	


7.166610	3.718217	
7.949574	4.395298	
2.942774	4.081512	
0.552127	1.656818	
5.469132	1.801897	
2.468285	9.854392	
3.321437	5.887444	


7.166965	3.717636	
7.949461	4.393997	
2.942662	4.081743	
0.551180	1.656092	
5.470130	1.801484	
2.469277	9.854082	
3.322109	5.887145	


7.167312	3.717048	
7.949355	4.392703	
2.942549	4.081975	
0.550232	1.655366	
5.471128	1.801071	
2.470270	9.853772	
3.322782	5.886845	


7.167650	3.716451	
7.949259	4.391417	
2.942437	4.082207	
0.549285	1.654640	
5.472125	1.800658	
2.471262	9.853462	
3.323454	5.886545	


7.167978	3.715847	
7.949172	4.390138	
2.942325	4.082439	
0.548337	1.653915	
5.473123	1.800245	
2.472254	9.853152	
3.324126	5.886245	


7.168297	3.715234	
7.949094	4.388868	
2.942213	4.082672	
0.547390	1.653189	
5.474120	1.799832	
2.473247	9.852842	
3.324799	5.885944	


7.168606	3.714613	
7.949026	4.387606	
2.942101	4.082904	
0.546442	1.652463	
5.475118	1.799419	
2.474239	9.852532	
3.325471	5.885643	


7.168905	3.713984	
7.948968	4.386353	
2.941990	4.083138	
0.545495	1.651737	
5.476115	1.799006	
2.475231	9.852222	
3.326143	5.885342	


7.169195	3.713346	
7.948919	4.385108	
2.941878	4.083371	
0.544547	1.651012	
5.477113	1.798593	
2.476223	9.851912	
3.326815	5.885040	


7.169474	3.712700	
7.948881	4.383871	
2.941766	4.083604	
0.543600	1.650286	
5.478110	1.798180	
2.477216	9.851603	
3.327487	5.884738	


7.169744	3.712045	
7.948852	4.382643	
2.941655	4.083838	
0.542652	1.649560	
5.479108	1.797767	
2.478208	9.851293	
3.328159	5.884436	


7.170002	3.711381	
7.948834	4.381424	
2.941543	4.084073	
0.541705	1.648834	
5.480105	1.797355	
2.479200	9.850983	
3.328831	5.884134	


7.170251	3.710708	
7.948826	4.380214	
2.941432	4.084307	
0.540757	1.648109	
5.481103	1.796942	
2.480193	9.850673	
3.329503	5.883831	


7.170489	3.710026	
7.948828	4.379013	
2.941320	4.084542	
0.539810	1.647383	
5.482100	1.796529	
2.481185	9.850363	
3.330175	5.883528	


7.170716	3.709334	
7.948842	4.377821	
2.941209	4.084777	
0.538863	1.646657	
5.483098	1.796116	
2.482177	9.850053	
3.330846	5.883224	


7.170933	3.708633	
7.948865	4.376638	
2.941097	4.085013	
0.537915	1.645931	
5.484096	1.795704	
2.483170	9.849743	
3.331518	5.882921	


7.171138	3.707923	
7.948900	4.375465	
2.940986	4.085249	
0.536968	1.645206	
5.485093	1.795291	
2.484162	9.849433	
3.332190	5.882617	


7.171333	3.707204	
7.948946	4.374301	
2.940875	4.085485	
0.536020	1.644480	
5.486091	1.794878	
2.485154	9.849123	
3.332861	5.882312	


7.171516	3.706475	
7.949003	4.373147	
2.940764	4.085721	
0.535073	1.643754	
5.487088	1.794466	
2.486146	9.848813	
3.333532	5.882008	


7.171689	3.705736	
7.949070	4.372002	
2.940653	4.085958	
0.534125	1.643028	
5.488086	1.794053	
2.487139	9.848503	
3.334204	5.881702	


7.171849	3.704988	
7.949150	4.370866	
2.940542	4.086195	
0.533178	1.642303	
5.489083	1.793641	
2.488131	9.848193	
3.334875	5.881397	


7.171999	3.704229	
7.949240	4.369740	
2.940431	4.086432	
0.532231	1.641577	
5.490081	1.793228	
2.489123	9.847883	
3.335546	5.881092	


7.172136	3.703461	
7.949341	4.368625	
2.940320	4.086670	
0.531283	1.640851	
5.491079	1.792816	
2.490116	9.847573	
3.336217	5.880785	


7.172263	3.702683	
7.949454	4.367518	
2.940210	4.086908	
0.530336	1.640126	
5.492077	1.792403	
2.491108	9.847263	
3.336889	5.880479	


7.172378	3.701895	
7.949579	4.366422	
2.940099	4.087146	
0.529388	1.639400	
5.493075	1.791991	
2.492100	9.846953	
3.337559	5.880173	


7.172481	3.701097	
7.949715	4.365336	
2.939989	4.087385	
0.528441	1.638674	
5.494073	1.791579	
2.493093	9.846643	
3.338230	5.879866	


7.172572	3.700289	
7.949862	4.364260	
2.939878	4.087624	
0.527494	1.637948	
5.495071	1.791166	
2.494085	9.846334	
3.338901	5.879559	


7.172652	3.699471	
7.950022	4.363193	
2.939768	4.087863	
0.526546	1.637223	
5.496069	1.790754	
2.495077	9.846024	
3.339572	5.879251	


7.172719	3.698643	
7.950192	4.362136	
2.939657	4.088102	
0.525599	1.636497	
5.497067	1.790342	
2.496069	9.845714	
3.340243	5.878943	


7.172776	3.697805	
7.950375	4.361090	
2.939547	4.088342	
0.524651	1.635771	
5.498065	1.789929	
2.497062	9.845404	
3.340914	5.878635	


7.172820	3.696956	
7.950569	4.360053	
2.939437	4.088583	
0.523704	1.635045	
5.499063	1.789517	
2.498054	9.845094	
3.341584	5.878326	


7.172853	3.696098	
7.950775	4.359026	
2.939327	4.088823	
0.522757	1.634320	
5.500061	1.789105	
2.499046	9.844784	
3.342255	5.878017	


7.172873	3.695229	
7.950993	4.358010	
2.939217	4.089064	
0.521809	1.633594	
5.501059	1.788693	
2.500039	9.844474	
3.342925	5.877708	


7.172882	3.694351	
7.951222	4.357003	
2.939107	4.089305	
0.520862	1.632869	
5.502057	1.788281	
2.501031	9.844164	
3.343596	5.877399	


7.172878	3.693462	
7.951463	4.356007	
2.938997	4.089546	
0.519915	1.632143	
5.503055	1.787869	
2.502023	9.843854	
3.344266	5.877089	


7.172863	3.692563	
7.951716	4.355020	
2.938887	4.089788	
0.518967	1.631417	
5.504053	1.787457	
2.503016	9.843544	
3.344936	5.876779	


7.172837	3.691654	
7.951980	4.354043	
2.938777	4.090030	
0.518020	1.630692	
5.505051	1.787045	
2.504008	9.843234	
3.345606	5.876469	


7.172798	3.690735	
7.952256	4.353076	
2.938668	4.090272	
0.517072	1.629966	
5.506049	1.786633	
2.505000	9.842924	
3.346276	5.876158	


7.172748	3.689806	
7.952544	4.352119	
2.938558	4.090515	
0.516125	1.629240	
5.507047	1.786221	
2.505992	9.842614	
3.346946	5.875847	


7.172686	3.688868	
7.952843	4.351171	
2.938448	4.090757	
0.515178	1.628515	
5.508045	1.785809	
2.506985	9.842304	
3.347616	5.875535	


7.172613	3.687919	
7.953153	4.350234	
2.938339	4.091001	
0.514230	1.627789	
5.509043	1.785397	
2.507977	9.841994	
3.348286	5.875224	


7.172527	3.686961	
7.953475	4.349306	
2.938230	4.091244	
0.513283	1.627064	
5.510041	1.784985	
2.508969	9.841684	
3.348956	5.874912	


7.172431	3.685992	
7.953808	4.348388	
2.938120	4.091488	
0.512336	1.626338	
5.511039	1.784573	
2.509962	9.841374	
3.349626	5.874599	


7.172322	3.685014	
7.954152	4.347479	
2.938011	4.091732	
0.511388	1.625612	
5.512037	1.784161	
2.510954	9.841064	
3.350295	5.874287	


7.172203	3.684027	
7.954507	4.346580	
2.937902	4.091977	
0.510441	1.624887	
5.513036	1.783750	
2.511946	9.840755	
3.350965	5.873974	


7.172072	3.683030	
7.954874	4.345689	
2.937793	4.092221	
0.509494	1.624161	
5.514034	1.783338	
2.512938	9.840445	
3.351634	5.873661	


7.171931	3.682023	
7.955251	4.344809	
2.937684	4.092466	
0.508546	1.623435	
5.515033	1.782926	
2.513931	9.840135	
3.352304	5.873347	


7.171778	3.681007	
7.955639	4.343937	
2.937575	4.092712	
0.507599	1.622710	
5.516031	1.782515	
2.514923	9.839825	
3.352973	5.873033	


7.171614	3.679982	
7.956038	4.343074	
2.937466	4.092957	
0.506652	1.621984	
5.517030	1.782103	
2.515915	9.839515	
3.353642	5.872719	


7.171440	3.678948	
7.956448	4.342221	
2.937357	4.093204	
0.505704	1.621258	
5.518028	1.781691	
2.516908	9.839205	
3.354312	5.872404	


7.171254	3.677905	
7.956868	4.341376	
2.937248	4.093450	
0.504757	1.620533	
5.519027	1.781280	
2.517900	9.838895	
3.354981	5.872089	


7.171058	3.676852	
7.957298	4.340540	
2.937140	4.093697	
0.503810	1.619807	
5.520025	1.780868	
2.518892	9.838585	
3.355650	5.871774	


7.170852	3.675791	
7.957739	4.339713	
2.937031	4.093944	
0.502863	1.619082	
5.521024	1.780457	
2.519885	9.838275	
3.356319	5.871459	


7.170635	3.674721	
7.958189	4.338894	
2.936923	4.094191	
0.501915	1.618356	
5.522022	1.780045	
2.520877	9.837965	
3.356988	5.871143	


7.170408	3.673643	
7.958650	4.338084	
2.936814	4.094439	
0.500968	1.617630	
5.523021	1.779634	
2.521869	9.837655	
3.357657	5.870827	


7.170171	3.672556	
7.959121	4.337282	
2.936706	4.094687	
0.500021	1.616905	
5.524019	1.779222	
2.522861	9.837345	
3.358325	5.870510	


7.169924	3.671461	
7.959601	4.336488	
2.936598	4.094935	
0.499073	1.616179	
5.525018	1.778811	
2.523854	9.837035	
3.358994	5.870193	


7.169668	3.670357	
7.960091	4.335702	
2.936489	4.095183	
0.498126	1.615453	
5.526016	1.778400	
2.524846	9.836725	
3.359663	5.869876	


7.169402	3.669246	
7.960590	4.334925	
2.936381	4.095432	
0.497179	1.614728	
5.527015	1.777989	
2.525838	9.836415	
3.360331	5.869559	


7.169126	3.668126	
7.961098	4.334155	
2.936273	4.095682	
0.496231	1.614002	
5.528013	1.777577	
2.526831	9.836105	
3.361000	5.869241	


7.168841	3.666999	
7.961616	4.333392	
2.936165	4.095932	
